1,tvN,플레이어2꾼들의전쟁<본>,3.785,2024.07.01
2,연합뉴스TV,뉴스투나잇,1.659,2024.07.01
3,KBSJOY,서장훈이수근무엇이든물어보살,1.485,2024.07.01
4,tvN,이말을꼭하고싶었어요<본>,1.431,2024.07.01
5,tvN,토일드라마(졸업),1.391,2024.07.01
6,tvN,서진이네2,1.288,2024.07.01
7,연합뉴스TV,뉴스프라임,1.264,2024.07.01
8,tvN,서진이네2,1.205,2024.07.01
9,YTN,뉴스NIGHT,1.062,2024.07.01
10,tvN,UEFAEURO2024GERMANY<본>,1.025,2024.07.01
