1,ENA,나의해리에게<본>,3.822,2024.10.08
2,tvN,벌거벗은세계사<본>,2.540,2024.10.08
3,tvN,드라마프로젝트OPENING<본>,1.841,2024.10.08
4,tvN,전무후무한특종랭킹프리한19<본>,1.507,2024.10.08
5,tvNSTORY,김창옥쇼3<본>,1.278,2024.10.08
6,YTN,뉴스UP,1.269,2024.10.08
7,연합뉴스TV,라이브투데이1부,1.153,2024.10.08
7,ENA,나의해리에게,1.153,2024.10.08
9,Mnet,스테이지파이터<본>,1.067,2024.10.08
10,연합뉴스TV,뉴스프라임,1.048,2024.10.08
