1,tvN,TVNXTVING오리지널드라마원경<본>,4.999,2025.01.21
2,tvN,벌거벗은세계사<본>,2.530,2025.01.21
3,ENA,나미브<본>,2.453,2025.01.21
4,YTN,YTN뉴스특보,1.643,2025.01.21
5,연합뉴스TV,라이브투데이2부,1.470,2025.01.21
5,연합뉴스TV,라이브투데이1부,1.470,2025.01.21
7,연합뉴스TV,연합뉴스TV뉴스특보,1.395,2025.01.21
8,tvN,TVNXTVING오리지널드라마원경,1.363,2025.01.21
9,YTN,YTN뉴스특보,1.307,2025.01.21
10,YTN,YTN뉴스특보,1.261,2025.01.21
