1,tvN,사랑은외나무다리에서<본>,4.566,2024.12.22
2,tvN,일요일엔핸썸가이즈<본>,1.955,2024.12.22
3,YTN,뉴스와이드(07:50),1.781,2024.12.22
4,tvN,유퀴즈온더블럭,1.642,2024.12.22
5,YTN,뉴스와이드(17:50),1.571,2024.12.22
6,YTN,뉴스와이드(09:50),1.507,2024.12.22
7,YTN,뉴스와이드(15:50),1.502,2024.12.22
8,연합뉴스TV,연합뉴스TV뉴스17,1.481,2024.12.22
9,연합뉴스TV,일요와이드,1.452,2024.12.22
10,tvN,사랑은외나무다리에서,1.271,2024.12.22
