1,ENA,나의해리에게<본>,3.705,2024.10.22
2,tvN,좋거나나쁜동재<본>,2.545,2024.10.22
3,tvN,벌거벗은세계사<본>,2.481,2024.10.22
4,tvN,전무후무한특종랭킹프리한19<본>,2.171,2024.10.22
5,tvNSTORY,김창옥쇼3<본>,1.458,2024.10.22
6,연합뉴스TV,라이브투데이1부,1.148,2024.10.22
7,tvNSTORY,벌거벗은세계사,1.114,2024.10.22
8,YTN,뉴스UP,1.095,2024.10.22
9,ENA,나의해리에게,1.058,2024.10.22
10,YTN,뉴스NOW,0.994,2024.10.22
