1,tvN,월화드라마(우연일까<본>),3.007,2024.07.30
2,tvN,벌거벗은세계사<본>,2.699,2024.07.30
3,tvN,전무후무한특종랭킹프리한19<본>,1.641,2024.07.30
4,tvN,서진이네2,1.277,2024.07.30
5,연합뉴스TV,뉴스리뷰,1.213,2024.07.30
6,SPOTV2,2024KBO리그<생>,1.072,2024.07.30
7,YTN,뉴스NOW,1.044,2024.07.30
8,연합뉴스TV,뉴스프라임,1.025,2024.07.30
9,YTN,뉴스퀘어8PM,0.972,2024.07.30
10,SBSSports,2024KBO리그<생>,0.949,2024.07.30
