1,tvN,바다에서밥상까지언니네산지직송<본>,5.110,2024.07.25
2,tvN,유퀴즈온더블럭,2.171,2024.07.25
3,SPOTV2,2024KBO리그<생>,1.738,2024.07.25
4,tvN,전무후무한특종랭킹프리한19,1.478,2024.07.25
5,SBSSports,2024KBO리그<생>,1.390,2024.07.25
6,MBCevery1,어서와한국은처음이지,1.287,2024.07.25
7,tvN,벌거벗은한국사<본>,1.271,2024.07.25
8,YTN,뉴스UP,1.145,2024.07.25
9,ENA,나는SOLO그후사랑은계속된다<본>,0.973,2024.07.25
10,YTN,뉴스START3부,0.948,2024.07.25
