1,tvN,토일드라마(별들에게물어봐<본>),3.910,2025.01.05
2,YTN,뉴스와이드(07:50),2.723,2025.01.05
3,YTN,뉴스와이드(15:50),2.531,2025.01.05
4,연합뉴스TV,일요와이드,2.530,2025.01.05
5,YTN,YTN24(13:50),2.303,2025.01.05
5,YTN,뉴스와이드(09:50),2.303,2025.01.05
7,tvN,일요일엔핸썸가이즈<본>,2.138,2025.01.05
8,YTN,뉴스와이드(11:50),2.011,2025.01.05
9,YTN,뉴스와이드(17:50),1.966,2025.01.05
10,tvN,토일드라마(별들에게물어봐),1.848,2025.01.05
