1,tvN,유퀴즈온더블럭<본>,6.299,2025.01.08
2,SBSPlus,나는SOLO,2.359,2025.01.08
3,ENA,나는SOLO<본>,2.014,2025.01.08
4,YTN,뉴스UP,1.556,2025.01.08
5,연합뉴스TV,라이브투데이1부,1.449,2025.01.08
6,YTN,뉴스START2부,1.374,2025.01.08
7,연합뉴스TV,뉴스잇,1.317,2025.01.08
8,YTN,뉴스퀘어8PM,1.311,2025.01.08
9,YTN,뉴스퀘어10AM,1.304,2025.01.08
10,tvN,토일드라마(별들에게물어봐),1.288,2025.01.08
