1,ENA,유어아너<본>,4.560,2024.09.03
2,tvN,TVNXTVING오리지널드라마손해보기싫어서<본>,4.255,2024.09.03
3,tvN,벌거벗은세계사<본>,3.094,2024.09.03
4,SBSSports,2024KBO리그<생>,2.011,2024.09.03
5,tvN,전무후무한특종랭킹프리한19<본>,1.479,2024.09.03
6,KBSN스포츠,2024KBO리그<생>,1.209,2024.09.03
7,SBSSports,베이스볼S<생>,1.208,2024.09.03
8,tvN,서진이네2,1.130,2024.09.03
9,연합뉴스TV,라이브투데이1부,1.113,2024.09.03
10,tvN,증인있습니다천개의눈,1.003,2024.09.03
