1,ENA,유어아너<본>,4.874,2024.08.27
2,tvN,TVNXTVING오리지널드라마손해보기싫어서<본>,4.312,2024.08.27
3,tvN,벌거벗은세계사<본>,3.523,2024.08.27
4,tvN,전무후무한특종랭킹프리한19<본>,2.363,2024.08.27
5,SPOTV,2024KBO리그<생>,1.840,2024.08.27
6,tvN,TVNXTVING오리지널드라마손해보기싫어서,1.533,2024.08.27
7,YTN,뉴스UP,1.403,2024.08.27
8,SPOTV2,2024KBO리그<생>,1.389,2024.08.27
9,SPOTV,2024KBO리그<생>,1.154,2024.08.27
10,MBCSPORTS+,2024KBO리그<생>,1.042,2024.08.27
