1,tvN,TVNXTVING오리지널드라마손해보기싫어서<본>,4.027,2024.09.24
2,tvN,벌거벗은세계사<본>,3.008,2024.09.24
3,ENA,나의해리에게<본>,2.449,2024.09.24
4,tvN,전무후무한특종랭킹프리한19<본>,2.192,2024.09.24
5,tvNSTORY,김창옥쇼3<본>,1.233,2024.09.24
6,tvN,TVNXTVING오리지널드라마손해보기싫어서,1.196,2024.09.24
7,SBSSports,2024KBO리그<생>,1.106,2024.09.24
8,KBSN스포츠,2024KBO리그<생>,0.995,2024.09.24
9,연합뉴스TV,출발600,0.950,2024.09.24
10,ENA,나의해리에게,0.871,2024.09.24
