1,tvN,동네친구번개프로젝트밥이나한잔해<본>,3.051,2024.07.04
2,tvN,유퀴즈온더블럭,2.107,2024.07.04
3,tvN,벌거벗은한국사<본>,1.755,2024.07.04
4,YTN,뉴스NOW,1.592,2024.07.04
5,SPOTV,2024KBO리그<생>,1.519,2024.07.04
6,MBCevery1,어서와한국은처음이지,1.426,2024.07.04
7,tvN,유퀴즈온더블럭,1.404,2024.07.04
8,tvN,서진이네2,1.390,2024.07.04
9,연합뉴스TV,뉴스잇,1.334,2024.07.04
10,SBSPlus,나는SOLO그후사랑은계속된다,1.327,2024.07.04
