1,tvN,유퀴즈온더블럭<본>,4.339,2025.03.26
2,SBSPlus,나는SOLO,2.189,2025.03.26
3,ENA,나는SOLO<본>,1.953,2025.03.26
4,SBSSports,2025KBO리그<생>,1.662,2025.03.26
5,연합뉴스TV,연합뉴스TV뉴스특보,1.316,2025.03.26
6,연합뉴스TV,연합뉴스TV뉴스특보,1.303,2025.03.26
7,YTN,YTN뉴스특보,1.289,2025.03.26
8,연합뉴스TV,연합뉴스TV뉴스특보,1.259,2025.03.26
9,YTN,YTN뉴스특보,1.218,2025.03.26
10,YTN,YTN뉴스특보,1.175,2025.03.26
