1,YTN,뉴스와이드(07:50),2.111,2025.02.09
2,tvN,토일드라마(별들에게물어봐<본>),2.039,2025.02.09
3,연합뉴스TV,뉴스오늘3부,1.723,2025.02.09
4,tvN,일요일엔핸썸가이즈<본>,1.679,2025.02.09
5,YTN,뉴스와이드(09:50),1.586,2025.02.09
6,tvN,유퀴즈온더블럭,1.486,2025.02.09
7,연합뉴스TV,일요와이드,1.404,2025.02.09
8,연합뉴스TV,연합뉴스TV뉴스17,1.331,2025.02.09
9,YTN,뉴스와이드(15:50),1.177,2025.02.09
10,연합뉴스TV,연합뉴스TV뉴스10,1.170,2025.02.09
