1,tvN,그놈은흑염룡<본>,4.871,2025.03.04
2,tvN,벌거벗은세계사<본>,3.215,2025.03.04
3,tvN,전무후무한특종랭킹프리한19<본>,2.174,2025.03.04
4,ENA,라이딩인생<본>,1.746,2025.03.04
5,YTN,뉴스UP,1.561,2025.03.04
6,YTN,뉴스퀘어10AM,1.227,2025.03.04
7,YTN,뉴스START2부,1.132,2025.03.04
8,연합뉴스TV,라이브투데이2부,1.068,2025.03.04
9,YTN,뉴스퀘어2PM,1.043,2025.03.04
10,YTN,뉴스ON,1.006,2025.03.04
