1,tvN,에드워드리의컨츄리쿡<본>,1.501,2025.02.28
2,tvN,유퀴즈온더블럭,1.491,2025.02.28
3,tvNSTORY,스타들의트롯도전기잘생긴트롯<본>,1.427,2025.02.28
4,tvN,도심속가짜찾기여행식스센스시티투어,1.305,2025.02.28
5,MBC드라마넷,언더커버하이스쿨,1.093,2025.02.28
6,연합뉴스TV,라이브투데이1부,1.059,2025.02.28
7,연합뉴스TV,뉴스리뷰,1.012,2025.02.28
8,KBSN스포츠,2024/2025V리그여자부<생>,1.000,2025.02.28
9,YTN,뉴스NOW,0.973,2025.02.28
10,YTN,뉴스PLUS,0.945,2025.02.28
