1,ENA,유어아너<본>,4.495,2024.09.09
2,tvN,TVNXTVING오리지널드라마손해보기싫어서<본>,4.465,2024.09.09
3,tvN,증인있습니다천개의눈<본>,1.980,2024.09.09
4,tvN,엄마친구아들,1.780,2024.09.09
5,tvN,극한의출장요리단백패커2,1.713,2024.09.09
6,SBSPlus,미운우리새끼다시쓰는육아일기<재>,1.060,2024.09.09
7,ENA,굿파트너,1.039,2024.09.09
8,연합뉴스TV,뉴스프라임,1.029,2024.09.09
9,연합뉴스TV,출발600,1.022,2024.09.09
10,KBSJOY,서장훈이수근무엇이든물어보살,1.006,2024.09.09
